Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
211.2,0.175675837130022,0.2510044727465697,0.7099852202187408,0.0816648247127906,0.6179910144069971,0.0519103001625202,0.4356657223796034,0.5446161513182919,0.7976813955910508,0.4738009446582064,0.3862638758158102,0.1519999999999999,0.192468539254199,0.3895273080132969,0.0545454545454545,0.21,0.0346320346320346,0.4754593810444874,0.2823529411764706,0.6728650137741046
211.15,0.175675837130022,0.2510044727465697,0.7099546753374716,0.080914692398567,0.6173798268682054,0.0519858467923672,0.4352478753541077,0.5433917587094326,0.7969717572581093,0.4739436998121218,0.3770209298214506,0.1539999999999997,0.1921472496157589,0.3882592028051547,0.0409090909090909,0.21,0.0346320346320346,0.4754593810444874,0.2823529411764706,0.6728650137741046
211.1,0.175675837130022,0.2510044727465697,0.7099241304562026,0.0801645600843434,0.6167686393294136,0.0520613934222143,0.4348300283286119,0.5421673661005731,0.7962621189251681,0.4740739697124387,0.3862900256829617,0.1559999999999997,0.1918261914168357,0.3870021885725986,0.0272727272727272,0.21,0.0346320346320346,0.4754593810444874,0.2823529411764706,0.6728650137741046
211.05,0.175675837130022,0.2510044727465697,0.7098935855749334,0.0794144277701198,0.6161574517906221,0.0521369400520614,0.4344121813031161,0.5409429734917138,0.7955524805922269,0.4742042396127557,0.3955591215403525,0.1579999999999996,0.1915051332179124,0.3857451743400427,0.0136363636363636,0.21,0.0346320346320346,0.4754593810444874,0.2823529411764706,0.6728650137741046
211.0,0.175675837130022,0.2510044727465697,0.7098630406936643,0.0786642954558962,0.6155462642518305,0.0522124866819085,0.4339943342776204,0.5397185808828544,0.7948428422592856,0.4743253039017861,0.3955300255393508,0.16,0.1911833551618926,0.3845339783557341,0.0,0.21,0.0346320346320346,0.4754593810444874,0.2823529411764706,0.6728650137741046
210.95,0.175675837130022,0.2510044727465697,0.7098280618780176,0.0779141631416726,0.6142288585724518,0.052646462121305,0.4335764872521247,0.5386296333504582,0.7941004477378322,0.4744370075227742,0.3863044511472214,0.1619999999999999,0.1908559060129676,0.3833686537785233,0.009090909090909,0.2115,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.9,0.175675837130022,0.2510044727465697,0.7097930830623707,0.077164030827449,0.6129114528930729,0.0530804375607017,0.4331586402266289,0.5375406858180622,0.793358053216379,0.4745487111437624,0.3770788767550968,0.1639999999999998,0.1905284568640426,0.3822033292013125,0.0181818181818181,0.213,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.85,0.175675837130022,0.2510044727465697,0.7097581042467238,0.0764138985132254,0.6115940472136944,0.0535144130000982,0.4327407932011331,0.5364517382856661,0.7926156586949258,0.4746478302545026,0.3863449890460716,0.1659999999999997,0.1901959420393217,0.3810820505763424,0.0272727272727272,0.2145,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.8,0.175675837130022,0.2510044727465697,0.7097231254310769,0.0756637661990018,0.6102766415343157,0.0539483884394947,0.4323229461756374,0.53536279075327,0.7918732641734724,0.4747469493652901,0.3956111013370537,0.1679999999999995,0.1898634272146008,0.3799607719513723,0.0363636363636363,0.216,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.75,0.175675837130022,0.2510044727465697,0.7096881466154301,0.0749136338847782,0.6089592358549369,0.0543823638788912,0.4319050991501416,0.5342738432208738,0.7911308696520188,0.4748367079543024,0.3955790069305201,0.17,0.189530573620216,0.3788515383194672,0.0454545454545454,0.2175,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.7,0.175675837130022,0.2510044727465697,0.7096531677997833,0.0741635015705547,0.6076418301755585,0.0548163393182877,0.4314872521246459,0.5331848956884775,0.7903884751305658,0.4749169545049116,0.3863504196348801,0.1719999999999999,0.1892004891663766,0.3777524662191003,0.0545454545454545,0.219,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.65,0.175675837130022,0.2510044727465697,0.7096181889841363,0.0734133692563311,0.6063244244961796,0.0552503147576843,0.4310694050991501,0.5320959481560815,0.7896460806091126,0.4749972010555209,0.3771218323392327,0.1739999999999998,0.1888704047125373,0.3766533941187333,0.0636363636363636,0.2205,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.6,0.175675837130022,0.2510044727465697,0.7095832101684895,0.0726632369421075,0.605007018816801,0.0556842901970808,0.4306515580736544,0.5310070006236853,0.7889036860876592,0.4750648275613517,0.3771283094863462,0.1759999999999997,0.1885468188232404,0.3756200275274179,0.0727272727272727,0.222,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.55,0.175675837130022,0.2510044727465697,0.7095482313528426,0.0719131046278839,0.6036896131374224,0.0561182656364773,0.4302337110481586,0.5299180530912894,0.7881612915662056,0.4751324540671824,0.377134786635521,0.1779999999999996,0.1882232329339434,0.3745866609361025,0.0818181818181818,0.2235,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.5,0.175675837130022,0.2510044727465697,0.7095132525371958,0.0711629723136603,0.6023722074580435,0.056552241075874,0.4298158640226629,0.5288291055588931,0.7874188970447525,0.4751906542883124,0.3956535986232775,0.18,0.187899900609986,0.3735833993049709,0.0909090909090909,0.225,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.45,0.175675837130022,0.2510044727465697,0.7094782737215489,0.0704128399994367,0.601054801778665,0.0569862165152705,0.4293980169971671,0.5277401580264969,0.7866765025232995,0.4752392889810675,0.3864016379327037,0.1819999999999999,0.1875769230954919,0.3725663753824458,0.1,0.2265,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.4,0.175675837130022,0.2510044727465697,0.709443294905902,0.0696627076852131,0.5997373960992863,0.057420191954667,0.4289801699716714,0.5266512104941009,0.7859341080018459,0.4752879236738698,0.3771496772462453,0.1839999999999997,0.1872539455809977,0.3715493514599209,0.109090909090909,0.228,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.35,0.175675837130022,0.2510044727465697,0.7094083160902552,0.0689125753709895,0.5984199904199077,0.0578541673940635,0.4285623229461756,0.5255622629617046,0.7851917134803924,0.4753237972876847,0.377153113158622,0.1859999999999997,0.1869330258817608,0.3705669658776409,0.1181818181818181,0.2295,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.3,0.175675837130022,0.2510044727465697,0.7093733372746083,0.0681624430567659,0.5971025847405289,0.05828814283346,0.4281444759206798,0.5244733154293086,0.7844493189589392,0.4753596709014996,0.3771565490689398,0.1879999999999996,0.1866121061825238,0.369584580295361,0.1272727272727272,0.231,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.25,0.175675837130022,0.2510044727465697,0.7093383584589614,0.0674123107425423,0.5957851790611502,0.0587221182728566,0.4277266288951841,0.5233843678969125,0.7837069244374862,0.4753859061065895,0.3771590618333316,0.19,0.1862856407510833,0.3685587254842156,0.1363636363636363,0.2325,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.2,0.175675837130022,0.2510044727465697,0.7093033796433146,0.0666621784283187,0.5944677733817716,0.0591560937122531,0.4273087818696884,0.5222954203645163,0.7829645299160328,0.4754025187171684,0.367924379787481,0.1919999999999999,0.1859547477093422,0.3674668092671881,0.1454545454545454,0.234,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.15,0.175675837130022,0.2510044727465697,0.7092684008276677,0.0659120461140951,0.5931503677023929,0.0595900691516496,0.4268909348441926,0.5212064728321202,0.7822221353945792,0.4754191313277473,0.3586896977436772,0.1939999999999998,0.1856238546676012,0.3663748930501605,0.1545454545454545,0.2355,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.1,0.175675837130022,0.2510044727465697,0.7092334220120209,0.0651619137998715,0.5918329620230142,0.0600240445910463,0.4264730878186969,0.520117525299724,0.7814797408731262,0.4754230041305312,0.3586697230078587,0.1959999999999997,0.1852894102322609,0.3652559363636487,0.1636363636363636,0.237,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.05,0.175675837130022,0.2510044727465697,0.7091984431963739,0.0644117814856479,0.5905155563436355,0.0604580200304428,0.4260552407932012,0.5190285777673279,0.7807373463516731,0.475426876933315,0.3586497482761484,0.1979999999999996,0.1849549657969205,0.3641369796771369,0.1727272727272727,0.2385,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
210.0,0.175675837130022,0.2510044727465697,0.7091634643807271,0.0636616491714243,0.5891981506642571,0.0608919954698393,0.4256373937677054,0.5179396302349317,0.7799949518302196,0.4754211641407715,0.3771624387865552,0.2000000000000001,0.184620125542559,0.363048353625173,0.1818181818181818,0.24,0.0216450216450216,0.3934235976789167,0.2588235294117647,0.675244177310293
209.95,0.175675837130022,0.2510044727465697,0.7091250369494532,0.06437709512311,0.5876629319310684,0.0617579734235351,0.4243378186968838,0.5171031565642011,0.7792607344914133,0.4754057776032656,0.3771609650907408,0.1980000000000002,0.184286070612702,0.3619657712998488,0.1772727272727272,0.239,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.9,0.175675837130022,0.2510044727465697,0.7090866095181791,0.0650925410747956,0.5861277131978798,0.0626239513772307,0.4230382436260623,0.5162666828934706,0.7785265171526073,0.4753903910658068,0.3771594913949288,0.1960000000000003,0.183952015682845,0.3608831889745244,0.1727272727272727,0.238,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.85,0.175675837130022,0.2510044727465697,0.7090481820869051,0.0658079870264813,0.5845924944646914,0.0634899293309265,0.4217386685552408,0.51543020922274,0.7777922998138015,0.4753620937222772,0.3771567811245536,0.1940000000000004,0.1836211507391922,0.3598299606988329,0.1681818181818181,0.237,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.8,0.175675837130022,0.2510044727465697,0.7090097546556311,0.0665234329781669,0.5830572757315029,0.0643559072846223,0.4204390934844193,0.5145937355520094,0.7770580824749953,0.4753337963787476,0.3771540708541832,0.1920000000000005,0.1832902857955394,0.3587767324231413,0.1636363636363636,0.236,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.75,0.175675837130022,0.2510044727465697,0.7089713272243571,0.0672388789298526,0.5815220569983144,0.0652218852383181,0.4191395184135977,0.5137572618812788,0.776323865136189,0.4752959934260621,0.3586779038094985,0.19,0.1829591026154411,0.3577410833445897,0.1590909090909091,0.235,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.7,0.175675837130022,0.2510044727465697,0.7089328997930829,0.0679543248815383,0.579986838265126,0.0660878631920137,0.4178399433427762,0.5129207882105482,0.7755896477973832,0.4752485268476413,0.3586733575431335,0.1880000000000001,0.1826255664195222,0.356660042458756,0.1545454545454545,0.234,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.65,0.175675837130022,0.2510044727465697,0.708894472361809,0.0686697708332239,0.5784516195319375,0.0669538411457095,0.4165403682719547,0.5120843145398176,0.7748554304585772,0.4752010602692205,0.3586688112767612,0.1860000000000002,0.1822920302236033,0.3555790015729222,0.15,0.233,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.6,0.175675837130022,0.2510044727465697,0.7088560449305351,0.0693852167849096,0.5769164007987488,0.0678198190994053,0.4152407932011331,0.511247840869087,0.7741212131197709,0.4751405815863764,0.3586630187357047,0.1840000000000004,0.1819651996307722,0.3545556134661606,0.1454545454545454,0.232,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.55,0.175675837130022,0.2510044727465697,0.7088176174992611,0.0701006627365952,0.5753811820655604,0.0686857970531009,0.4139412181303117,0.5104113671983564,0.7733869957809646,0.4750801029035795,0.3586572261905448,0.1820000000000005,0.1816383690379412,0.353532225359399,0.1409090909090909,0.231,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.5,0.175675837130022,0.2510044727465697,0.708779190067987,0.0708161086882809,0.5738459633323718,0.0695517750067967,0.4126416430594901,0.5095748935276259,0.7726527784421587,0.4750100858464559,0.3586505200785245,0.18,0.1813131113692684,0.3525346677731972,0.1363636363636363,0.23,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.45,0.175675837130022,0.2510044727465697,0.7087407626367129,0.0715315546399665,0.5723107445991834,0.0704177529604925,0.4113420679886685,0.5087384198568955,0.7719185611033528,0.4749303825175594,0.3586225405702049,0.1780000000000002,0.1809906054362524,0.3515704695386772,0.1318181818181818,0.229,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.4,0.175675837130022,0.2510044727465697,0.7087023352054389,0.0722470005916522,0.570775525865995,0.0712837309141881,0.4100424929178471,0.5079019461861649,0.7711843437645466,0.4748506791886628,0.3585945610577772,0.1760000000000003,0.1806680995032364,0.3506062713041573,0.1272727272727272,0.228,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.35,0.175675837130022,0.2510044727465697,0.708663907774165,0.0729624465433379,0.5692403071328064,0.0721497088678839,0.4087429178470255,0.5070654725154343,0.7704501264257403,0.4747580954603371,0.3585856935492179,0.1740000000000003,0.1803466237007416,0.3496846235530912,0.1227272727272727,0.227,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.3,0.175675837130022,0.2510044727465697,0.708625480342891,0.0736778924950235,0.5677050883996179,0.0730156868215797,0.4074433427762039,0.5062289988447037,0.7697159090869343,0.4746655117320115,0.3585768260406609,0.1720000000000004,0.1800251478982467,0.3487629758020251,0.1181818181818181,0.226,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.25,0.175675837130022,0.2510044727465697,0.7085870529116168,0.0743933384467092,0.5661698696664295,0.0738816647752753,0.4061437677053824,0.5053925251739732,0.7689816917481285,0.4745633432836976,0.3585670405242858,0.17,0.1797093538249778,0.3478860256170306,0.1136363636363636,0.225,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.2,0.175675837130022,0.2510044727465697,0.7085486254803428,0.0751087843983948,0.5646346509332408,0.0747476427289711,0.4048441926345609,0.5045560515032426,0.7682474744093222,0.4744514553368092,0.3585563240912272,0.1680000000000001,0.1793948417412079,0.3470405071903152,0.109090909090909,0.224,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.15,0.175675837130022,0.2510044727465697,0.7085101980490688,0.0758242303500805,0.5630994322000524,0.0756136206826669,0.4035446175637393,0.5037195778325121,0.7675132570705159,0.4743395673899679,0.3585456076581663,0.1660000000000003,0.179080329657438,0.3461949887635998,0.1045454545454545,0.223,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.1,0.175675837130022,0.2510044727465697,0.7084717706177948,0.0765396763017662,0.561564213466864,0.0764795986363627,0.4022450424929178,0.5028831041617814,0.76677903973171,0.474214928318751,0.3492973967738265,0.1640000000000003,0.1787652322916261,0.3453528857094288,0.1,0.222,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.05,0.175675837130022,0.2510044727465697,0.7084333431865208,0.0772551222534518,0.5600289947336754,0.0773455765900583,0.4009454674220963,0.5020466304910508,0.7660448223929042,0.4740902892474869,0.3400491858894722,0.1620000000000004,0.1784501349258143,0.3445107826552578,0.0954545454545454,0.221,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
209.0,0.175675837130022,0.2510044727465697,0.7083949157552468,0.0779705682051375,0.5584937760004871,0.0782115545437541,0.3996458923512747,0.5012101568203202,0.7653106050540978,0.4739560499872414,0.3400363286844259,0.16,0.1781352154197638,0.3436740205610395,0.0909090909090909,0.22,0.0389610389610389,0.5262196432409199,0.2,0.6572678658240156
208.95,0.175675837130022,0.2510044727465697,0.7083515617302197,0.0786860141568231,0.5568454695735313,0.079254425798343,0.3983463172804532,0.5003333967281932,0.7646225514722073,0.4738122483368328,0.3400225556123239,0.1580000000000001,0.177826341780513,0.3428582734307814,0.0954545454545454,0.221,0.0432900432900432,0.5460348162475822,0.2,0.7041808458920757
