Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
206.345,0.3084358173766209,0.1719577073494851,0.6838922553946202,0.1159607482396458,0.4657086476703644,0.1432896984356076,0.3306384560906515,0.4400216526811595,0.7309799402169016,0.4580205908888298,0.2358836630241255,0.0538000000000003,0.1647062045605253,0.30486090572933,0.0595454545454544,0.1969,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.34,0.3084358173766209,0.1719577073494851,0.6838870824711795,0.1160322928348144,0.465519421230069,0.1434383302894883,0.3305084985835694,0.4398726003056739,0.7309197099732286,0.4579754384773116,0.2349536765209488,0.0536000000000003,0.164687323333412,0.3047921797444382,0.0599999999999999,0.1968,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.335,0.3084358173766209,0.1719577073494851,0.6838819095477386,0.116103837429983,0.4653301947897735,0.143586962143369,0.3303785410764872,0.4397235479301884,0.7308594797295558,0.4579302860657933,0.2340236900177721,0.0534000000000003,0.1646684421062987,0.3047234537595464,0.0604545454545453,0.1967,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.33,0.3084358173766209,0.1719577073494851,0.6838767366242979,0.1161753820251515,0.4651409683494781,0.1437355939972497,0.3302485835694051,0.4395744955547028,0.7307992494858828,0.457885133654275,0.2330937035145954,0.0532000000000003,0.1646495608791854,0.3046547277746546,0.0609090909090908,0.1966,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.325,0.3084358173766209,0.1719577073494851,0.6838715637008572,0.1162469266203201,0.4649517419091826,0.1438842258511304,0.3301186260623229,0.4394254431792173,0.7307390192422099,0.4578399812427567,0.2321637170114188,0.0530000000000003,0.1646306796520721,0.3045860017897628,0.0613636363636363,0.1965,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.32,0.3084358173766209,0.1719577073494851,0.6838663907774165,0.1163184712154887,0.4647625154688872,0.1440328577050111,0.3299886685552408,0.4392763908037317,0.7306787889985369,0.4577948288312385,0.2312337305082421,0.0528000000000003,0.1646117984249588,0.3045172758048711,0.0618181818181817,0.1964,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.315,0.3084358173766209,0.1719577073494851,0.6838612178539758,0.1163900158106572,0.4645732890285917,0.1441814895588918,0.3298587110481586,0.4391273384282461,0.7306185587548639,0.4577496764197202,0.2303037440050654,0.0526000000000003,0.1645929171978455,0.3044485498199792,0.0622727272727272,0.1963,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.31,0.3084358173766209,0.1719577073494851,0.683856044930535,0.1164615604058258,0.4643840625882963,0.1443301214127725,0.3297287535410765,0.4389782860527606,0.7305583285111911,0.4577045240082019,0.2293737575018887,0.0524000000000003,0.1645740359707322,0.3043798238350875,0.0627272727272726,0.1962,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.305,0.3084358173766209,0.1719577073494851,0.6838508720070943,0.1165331050009944,0.4641948361480008,0.1444787532666533,0.3295987960339944,0.438829233677275,0.7304980982675181,0.4576593715966837,0.228443770998712,0.0522000000000003,0.1645551547436189,0.3043110978501956,0.0631818181818181,0.1961,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.3,0.3084358173766209,0.1719577073494851,0.6838456990836536,0.116604649596163,0.4640056097077054,0.144627385120534,0.3294688385269122,0.4386801813017895,0.7304378680238451,0.4576142191851654,0.2275137844955354,0.0520000000000004,0.1645362735165056,0.3042423718653039,0.0636363636363636,0.196,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.295,0.3084358173766209,0.1719577073494851,0.6838405261602128,0.1166761941913315,0.4638163832674099,0.1447760169744147,0.32933888101983,0.4385311289263039,0.7303776377801722,0.457568286973296,0.2275093851881278,0.0518000000000003,0.1645185557834512,0.3041739469634472,0.064090909090909,0.1959,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.29,0.3084358173766209,0.1719577073494851,0.6838353532367721,0.1167477387865001,0.4636271568271145,0.1449246488282954,0.3292089235127479,0.4383820765508183,0.7303174075364993,0.4575223547614265,0.2275049858807203,0.0516000000000003,0.1645008380503968,0.3041055220615904,0.0645454545454545,0.1958,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.285,0.3084358173766209,0.1719577073494851,0.6838301803133313,0.1168192833816686,0.4634379303868191,0.1450732806821761,0.3290789660056657,0.4382330241753328,0.7302571772928264,0.457476422549557,0.2275005865733128,0.0514000000000002,0.1644831203173423,0.3040370971597337,0.0649999999999999,0.1957,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.28,0.3084358173766209,0.1719577073494851,0.6838250073898906,0.1168908279768372,0.4632487039465236,0.1452219125360568,0.3289490084985835,0.4380839717998472,0.7301969470491535,0.4574304903376875,0.2274961872659053,0.0512000000000002,0.164465402584288,0.303968672257877,0.0654545454545454,0.1956,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.275,0.3084358173766209,0.1719577073494851,0.6838198344664499,0.1169623725720058,0.4630594775062282,0.1453705443899375,0.3288190509915014,0.4379349194243617,0.7301367168054805,0.4573845581258181,0.2274917879584977,0.0510000000000002,0.1644476848512336,0.3039002473560203,0.0659090909090908,0.1955,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.27,0.3084358173766209,0.1719577073494851,0.6838146615430092,0.1170339171671743,0.4628702510659327,0.1455191762438182,0.3286890934844192,0.4377858670488761,0.7300764865618076,0.4573386259139486,0.2274873886510902,0.0508000000000001,0.1644299671181792,0.3038318224541636,0.0663636363636362,0.1954,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.265,0.3084358173766209,0.1719577073494851,0.6838094886195685,0.1171054617623429,0.4626810246256373,0.1456678080976989,0.3285591359773371,0.4376368146733905,0.7300162563181347,0.4572926937020791,0.2274829893436827,0.0506000000000001,0.1644122493851248,0.3037633975523069,0.0668181818181817,0.1953,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.26,0.3084358173766209,0.1719577073494851,0.6838043156961277,0.1171770063575114,0.4624917981853418,0.1458164399515796,0.3284291784702549,0.437487762297905,0.7299560260744618,0.4572467614902097,0.2274785900362752,0.0504,0.1643945316520703,0.3036949726504502,0.0672727272727271,0.1952,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.255,0.3084358173766209,0.1719577073494851,0.6837991427726869,0.11724855095268,0.4623025717450464,0.1459650718054604,0.3282992209631727,0.4373387099224194,0.7298957958307889,0.4572008292783402,0.2274741907288677,0.0502,0.1643768139190159,0.3036265477485935,0.0677272727272726,0.1951,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.25,0.3084358173766209,0.1719577073494851,0.6837939698492462,0.1173200955478486,0.462113345304751,0.1461137036593411,0.3281692634560906,0.4371896575469339,0.7298355655871159,0.4571548970664708,0.2274697914214602,0.05,0.1643590961859616,0.3035581228467368,0.0681818181818181,0.195,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.245,0.3084358173766209,0.1719577073494851,0.6837887969258055,0.1173916401430171,0.4619241188644555,0.1462623355132218,0.3280393059490084,0.4370406051714483,0.729775335343443,0.4571081846319809,0.2283889447025561,0.0498,0.1643402952431633,0.303476907791781,0.0686363636363635,0.1949,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.24,0.3084358173766209,0.1719577073494851,0.6837836240023648,0.1174631847381857,0.4617348924241601,0.1464109673671025,0.3279093484419263,0.4368915527959628,0.7297151050997701,0.457061472197491,0.2293080979836521,0.0496,0.1643214943003651,0.3033956927368252,0.069090909090909,0.1948,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.235,0.3084358173766209,0.1719577073494851,0.6837784510789241,0.1175347293333543,0.4615456659838646,0.1465595992209832,0.3277793909348441,0.4367425004204772,0.7296548748560971,0.4570147597630011,0.230227251264748,0.0494,0.1643026933575669,0.3033144776818695,0.0695454545454544,0.1947,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.23,0.3084358173766209,0.1719577073494851,0.6837732781554834,0.1176062739285228,0.4613564395435692,0.1467082310748639,0.327649433427762,0.4365934480449917,0.7295946446124242,0.4569680473285112,0.231146404545844,0.0492,0.1642838924147687,0.3032332626269138,0.0699999999999999,0.1946,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.225,0.3084358173766209,0.1719577073494851,0.6837681052320426,0.1176778185236914,0.4611672131032737,0.1468568629287446,0.3275194759206798,0.4364443956695061,0.7295344143687512,0.4569213348940213,0.23206555782694,0.049,0.1642650914719705,0.303152047571958,0.0704545454545454,0.1945,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.22,0.3084358173766209,0.1719577073494851,0.6837629323086019,0.11774936311886,0.4609779866629783,0.1470054947826253,0.3273895184135977,0.4362953432940206,0.7294741841250784,0.4568746224595315,0.2329847111080359,0.0488,0.1642462905291723,0.3030708325170023,0.0709090909090908,0.1944,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.215,0.3084358173766209,0.1719577073494851,0.6837577593851611,0.1178209077140285,0.4607887602226828,0.147154126636506,0.3272595609065155,0.4361462909185351,0.7294139538814054,0.4568279100250416,0.2339038643891319,0.0486,0.1642274895863741,0.3029896174620465,0.0713636363636363,0.1943,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.21,0.3084358173766209,0.1719577073494851,0.6837525864617204,0.1178924523091971,0.4605995337823874,0.1473027584903867,0.3271296033994333,0.4359972385430495,0.7293537236377324,0.4567811975905517,0.2348230176702279,0.0484,0.1642086886435759,0.3029084024070908,0.0718181818181817,0.1942,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.205,0.3084358173766209,0.1719577073494851,0.6837474135382797,0.1179639969043657,0.4604103073420919,0.1474513903442675,0.3269996458923512,0.435848186167564,0.7292934933940596,0.4567344851560618,0.2357421709513238,0.0482,0.1641898877007777,0.302827187352135,0.0722727272727272,0.1941,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.2,0.3084358173766209,0.1719577073494851,0.683742240614839,0.1180355414995343,0.4602210809017965,0.1476000221981482,0.3268696883852691,0.4356991337920784,0.7292332631503866,0.4566877727215719,0.2366613242324198,0.0480000000000001,0.1641710867579795,0.3027459722971793,0.0727272727272727,0.194,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.195,0.3084358173766209,0.1719577073494851,0.6837370676913983,0.1181070860947028,0.460031854461501,0.1477486540520289,0.3267397308781869,0.4355500814165928,0.7291730329067136,0.456641060287082,0.237580477513927,0.0478000000000001,0.1641522858151813,0.3026647572422235,0.0731818181818181,0.1939,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.19,0.3084358173766209,0.1719577073494851,0.6837318947679576,0.1181786306898714,0.4598426280212056,0.1478972859059096,0.3266097733711047,0.4354010290411073,0.7291128026630407,0.4565943478525921,0.2384996307954343,0.0476000000000001,0.164133484872383,0.3025835421872678,0.0736363636363636,0.1938,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.185,0.3084358173766209,0.1719577073494851,0.6837267218445168,0.11825017528504,0.4596534015809101,0.1480459177597903,0.3264798158640226,0.4352519766656216,0.7290525724193677,0.4565476354181022,0.2394187840769415,0.0474000000000001,0.1641146839295848,0.302502327132312,0.074090909090909,0.1937,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.18,0.3084358173766209,0.1719577073494851,0.6837215489210761,0.1183217198802085,0.4594641751406147,0.148194549613671,0.3263498583569404,0.4351029242901361,0.7289923421756948,0.4565009229836123,0.2403379373584488,0.0472000000000001,0.1640958829867866,0.3024211120773563,0.0745454545454545,0.1936,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.175,0.3084358173766209,0.1719577073494851,0.6837163759976354,0.1183932644753771,0.4592749487003192,0.1483431814675518,0.3262199008498583,0.4349538719146505,0.7289321119320218,0.4564542105491224,0.241257090639956,0.0470000000000001,0.1640770820439884,0.3023398970224005,0.0749999999999999,0.1935,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.17,0.3084358173766209,0.1719577073494851,0.6837112030741946,0.1184648090705457,0.4590857222600238,0.1484918133214325,0.3260899433427761,0.4348048195391649,0.7288718816883488,0.4564074981146325,0.2421762439214633,0.0468000000000001,0.1640582811011902,0.3022586819674447,0.0754545454545454,0.1934,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.165,0.3084358173766209,0.1719577073494851,0.6837060301507539,0.1185363536657142,0.4588964958197284,0.1486404451753132,0.3259599858356939,0.4346557671636794,0.7288116514446759,0.4563607856801426,0.2430953972029705,0.0466000000000001,0.164039480158392,0.302177466912489,0.0759090909090908,0.1933,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.16,0.3084358173766209,0.1719577073494851,0.6837008572273131,0.1186078982608828,0.4587072693794329,0.1487890770291939,0.3258300283286118,0.4345067147881937,0.7287514212010029,0.4563140732456527,0.2440145504844778,0.0464000000000001,0.1640206792155938,0.3020962518575332,0.0763636363636363,0.1932,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.155,0.3084358173766209,0.1719577073494851,0.6836956843038724,0.1186794428560514,0.4585180429391375,0.1489377088830746,0.3257000708215297,0.4343576624127082,0.7286911909573299,0.4562673608111628,0.244933703765985,0.0462000000000001,0.1640018782727956,0.3020150368025774,0.0768181818181817,0.1931,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.15,0.3084358173766209,0.1719577073494851,0.6836905113804317,0.11875098745122,0.4583288164988421,0.1490863407369554,0.3255701133144475,0.4342086100372226,0.728630960713657,0.4562206483766729,0.2458528570474923,0.0460000000000002,0.1639830773299974,0.3019338217476217,0.0772727272727272,0.193,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.145,0.3084358173766209,0.1719577073494851,0.683685338456991,0.1188225320463885,0.4581395900585466,0.1492349725908361,0.3254401558073654,0.4340595576617371,0.728570730469984,0.4561729345339395,0.2449246597817055,0.0458000000000002,0.1639649985820111,0.3018479026024856,0.0777272727272726,0.1929,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.14,0.3084358173766209,0.1719577073494851,0.6836801655335503,0.1188940766415571,0.4579503636182512,0.1493836044447168,0.3253101983002832,0.4339105052862515,0.7285105002263111,0.456125220691206,0.2439964625159188,0.0456000000000002,0.1639469198340249,0.3017619834573496,0.0781818181818181,0.1928,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.135,0.3084358173766209,0.1719577073494851,0.6836749926101094,0.1189656212367256,0.4577611371779557,0.1495322362985975,0.325180240793201,0.4337614529107659,0.7284502699826382,0.4560775068484725,0.243068265250132,0.0454000000000002,0.1639288410860386,0.3016760643122135,0.0786363636363635,0.1927,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.13,0.3084358173766209,0.1719577073494851,0.6836698196866687,0.1190371658318942,0.4575719107376603,0.1496808681524782,0.3250502832861189,0.4336124005352804,0.7283900397389652,0.4560297930057391,0.2421400679843453,0.0452000000000002,0.1639107623380524,0.3015901451670775,0.079090909090909,0.1926,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.125,0.3084358173766209,0.1719577073494851,0.683664646763228,0.1191087104270628,0.4573826842973648,0.1498295000063589,0.3249203257790368,0.4334633481597949,0.7283298094952924,0.4559820791630056,0.2412118707185585,0.0450000000000002,0.1638926835900662,0.3015042260219415,0.0795454545454545,0.1925,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.12,0.3084358173766209,0.1719577073494851,0.6836594738397873,0.1191802550222313,0.4571934578570694,0.1499781318602396,0.3247903682719547,0.4333142957843093,0.7282695792516194,0.4559343653202721,0.2402836734527718,0.0448000000000002,0.1638746048420799,0.3014183068768054,0.0799999999999999,0.1924,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.115,0.3084358173766209,0.1719577073494851,0.6836543009163466,0.1192517996173999,0.457004231416774,0.1501267637141203,0.3246604107648725,0.4331652434088238,0.7282093490079464,0.4558866514775387,0.239355476186985,0.0446000000000002,0.1638565260940937,0.3013323877316694,0.0804545454545454,0.1923,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.11,0.3084358173766209,0.1719577073494851,0.6836491279929058,0.1193233442125684,0.4568150049764785,0.150275395568001,0.3245304532577904,0.4330161910333382,0.7281491187642735,0.4558389376348052,0.2384272789211983,0.0444000000000002,0.1638384473461074,0.3012464685865333,0.0809090909090908,0.1922,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.105,0.3084358173766209,0.1719577073494851,0.6836439550694651,0.119394888807737,0.4566257785361831,0.1504240274218818,0.3244004957507083,0.4328671386578527,0.7280888885206006,0.4557912237920717,0.2374990816554115,0.0442000000000002,0.1638203685981212,0.3011605494413973,0.0813636363636363,0.1921,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.1,0.3084358173766209,0.1719577073494851,0.6836387821460244,0.1194664334029056,0.4564365520958876,0.1505726592757625,0.3242705382436261,0.4327180862823672,0.7280286582769276,0.4557435099493383,0.2365708843896248,0.0440000000000003,0.163802289850135,0.3010746302962613,0.0818181818181818,0.192,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.095,0.3084358173766209,0.1719577073494851,0.6836336092225836,0.1195379779980741,0.4562473256555922,0.1507212911296432,0.3241405807365439,0.4325690339068816,0.7279684280332547,0.4556957961066049,0.2356426871234279,0.0438000000000003,0.1637842111021487,0.3009887111511252,0.0822727272727272,0.1919,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.09,0.3084358173766209,0.1719577073494851,0.6836284362991429,0.1196095225932427,0.4560580992152967,0.1508699229835239,0.3240106232294618,0.432419981531396,0.7279081977895817,0.4556480822638714,0.2347144898572311,0.0436000000000003,0.1637661323541625,0.3009027920059892,0.0827272727272727,0.1918,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.085,0.3084358173766209,0.1719577073494851,0.6836232633757021,0.1196810671884113,0.4558688727750013,0.1510185548374046,0.3238806657223796,0.4322709291559105,0.7278479675459087,0.4556003684211379,0.2337862925910342,0.0434000000000003,0.1637480536061762,0.3008168728608532,0.0831818181818181,0.1917,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.08,0.3084358173766209,0.1719577073494851,0.6836180904522614,0.1197526117835798,0.4556796463347058,0.1511671866912853,0.3237507082152974,0.4321218767804249,0.7277877373022358,0.4555526545784045,0.2328580953248374,0.0432000000000003,0.16372997485819,0.3007309537157171,0.0836363636363636,0.1916,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.075,0.3084358173766209,0.1719577073494851,0.6836129175288207,0.1198241563787484,0.4554904198944104,0.151315818545166,0.3236207507082153,0.4319728244049393,0.7277275070585629,0.455504940735671,0.2319298980586405,0.0430000000000003,0.1637118961102038,0.3006450345705811,0.084090909090909,0.1915,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.07,0.3084358173766209,0.1719577073494851,0.68360774460538,0.119895700973917,0.4553011934541149,0.1514644503990467,0.3234907932011331,0.4318237720294537,0.72766727681489,0.4554572268929376,0.2310017007924437,0.0428000000000003,0.1636938173622175,0.300559115425445,0.0845454545454545,0.1914,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.065,0.3084358173766209,0.1719577073494851,0.6836025716819393,0.1199672455690856,0.4551119670138195,0.1516130822529274,0.323360835694051,0.4316747196539682,0.727607046571217,0.4554095130502041,0.2300735035262468,0.0426000000000003,0.1636757386142313,0.300473196280309,0.0849999999999999,0.1913,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.06,0.3084358173766209,0.1719577073494851,0.6835973987584985,0.1200387901642541,0.4549227405735241,0.1517617141068081,0.3232308781869688,0.4315256672784826,0.727546816327544,0.4553617992074706,0.22914530626005,0.0424000000000003,0.1636576598662451,0.3003872771351729,0.0854545454545454,0.1912,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.055,0.3084358173766209,0.1719577073494851,0.6835922258350577,0.1201103347594227,0.4547335141332286,0.1519103459606889,0.3231009206798866,0.431376614902997,0.7274865860838711,0.4553140853647372,0.2282171089938531,0.0422000000000003,0.1636395811182588,0.3003013579900369,0.0859090909090908,0.1911,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.05,0.3084358173766209,0.1719577073494851,0.683587052911617,0.1201818793545913,0.4545442876929332,0.1520589778145696,0.3229709631728045,0.4312275625275115,0.7274263558401981,0.4552663715220038,0.2272889117276563,0.0420000000000004,0.1636215023702726,0.3002154388449009,0.0863636363636363,0.191,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.045,0.3084358173766209,0.1719577073494851,0.6835818799881763,0.1202534239497598,0.4543550612526377,0.1522076096684503,0.3228410056657223,0.4310785101520259,0.7273661255965251,0.4552179514700684,0.2272842741392508,0.0418000000000003,0.1636030562824407,0.300127960473791,0.0868181818181817,0.1909,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.04,0.3084358173766209,0.1719577073494851,0.6835767070647356,0.1203249685449284,0.4541658348123423,0.152356241522331,0.3227110481586402,0.4309294577765403,0.7273058953528523,0.455169531418133,0.2272796365508453,0.0416000000000003,0.1635846101946088,0.3000404821026812,0.0872727272727272,0.1908,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.035,0.3084358173766209,0.1719577073494851,0.6835715341412948,0.1203965131400969,0.4539766083720468,0.1525048733762116,0.322581090651558,0.4307804054010548,0.7272456651091793,0.4551211113661976,0.2272749989624398,0.0414000000000002,0.1635661641067769,0.2999530037315714,0.0877272727272726,0.1907,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.03,0.3084358173766209,0.1719577073494851,0.6835663612178541,0.1204680577352655,0.4537873819317514,0.1526535052300923,0.3224511331444759,0.4306313530255692,0.7271854348655064,0.4550726913142622,0.2272703613740343,0.0412000000000002,0.163547718018945,0.2998655253604615,0.0881818181818181,0.1906,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.025,0.3084358173766209,0.1719577073494851,0.6835611882944134,0.1205396023304341,0.4535981554914559,0.1528021370839731,0.3223211756373937,0.4304823006500836,0.7271252046218335,0.4550242712623269,0.2272657237856288,0.0410000000000002,0.1635292719311132,0.2997780469893517,0.0886363636363636,0.1905,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.02,0.3084358173766209,0.1719577073494851,0.6835560153709727,0.1206111469256026,0.4534089290511604,0.1529507689378538,0.3221912181303116,0.430333248274598,0.7270649743781605,0.4549758512103915,0.2272610861972233,0.0408000000000001,0.1635108258432813,0.2996905686182419,0.089090909090909,0.1904,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.015,0.3084358173766209,0.1719577073494851,0.683550842447532,0.1206826915207712,0.4532197026108649,0.1530994007917345,0.3220612606232294,0.4301841958991125,0.7270047441344876,0.4549274311584561,0.2272564486088178,0.0406000000000001,0.1634923797554494,0.299603090247132,0.0895454545454545,0.1903,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.01,0.3084358173766209,0.1719577073494851,0.6835456695240911,0.1207542361159397,0.4530304761705695,0.1532480326456152,0.3219313031161472,0.4300351435236269,0.7269445138908146,0.4548790111065207,0.2272518110204123,0.0404,0.1634739336676175,0.2995156118760222,0.0899999999999999,0.1902,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.005,0.3084358173766209,0.1719577073494851,0.6835404966006504,0.1208257807111083,0.452841249730274,0.1533966644994959,0.3218013456090651,0.4298860911481413,0.7268842836471417,0.4548305910545854,0.2272471734320068,0.0402,0.1634554875797856,0.2994281335049124,0.0904545454545454,0.1901,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
206.0,0.3084358173766209,0.1719577073494851,0.6835353236772097,0.1208973253062769,0.4526520232899786,0.1535452963533766,0.321671388101983,0.4297370387726558,0.7268240534034688,0.45478217100265,0.2272425358436013,0.04,0.1634370414919538,0.2993406551338026,0.0909090909090909,0.19,0.0519480519480519,0.4485815602836879,0.2470588235294117,0.7471467926013381
205.995,0.3084358173766209,0.1719577073494851,0.6835297073603311,0.1209688699014454,0.4524140703655393,0.1537535774888337,0.3215414305949008,0.4295724293981517,0.726764989967063,0.4547330209469685,0.2281614556539884,0.0398,0.1634183999347083,0.2992509953942884,0.0904545454545454,0.18995,0.0515151515151514,0.4513144012660453,0.248235294117647,0.7465493184501449
205.99,0.3084358173766209,0.1719577073494851,0.6835240910434527,0.121040414496614,0.4521761174411,0.1539618586242908,0.3214114730878187,0.4294078200236477,0.7267059265306571,0.454683870891287,0.2290803754643756,0.0396,0.1633997583774629,0.2991613356547742,0.0899999999999999,0.1899,0.051082251082251,0.4540472422484027,0.2494117647058822,0.7459518442989518
205.985,0.3084358173766209,0.1719577073494851,0.6835184747265741,0.1211119590917826,0.4519381645166607,0.154170139759748,0.3212815155807365,0.4292432106491436,0.7266468630942514,0.4546347208356054,0.2299992952747627,0.0394,0.1633811168202175,0.2990716759152601,0.0895454545454545,0.18985,0.0506493506493506,0.4567800832307601,0.2505882352941176,0.7453543701477586
205.98,0.3084358173766209,0.1719577073494851,0.6835128584096957,0.1211835036869511,0.4517002115922214,0.1543784208952051,0.3211515580736544,0.4290786012746395,0.7265877996578456,0.4545855707799239,0.2309182150851499,0.0392,0.163362475262972,0.2989820161757459,0.089090909090909,0.1898,0.0502164502164501,0.4595129242131175,0.2517647058823529,0.7447568959965655
205.975,0.3084358173766209,0.1719577073494851,0.6835072420928171,0.1212550482821197,0.4514622586677821,0.1545867020306622,0.3210216005665722,0.4289139919001354,0.7265287362214398,0.4545364207242424,0.231837134895537,0.039,0.1633438337057266,0.2988923564362318,0.0886363636363636,0.18975,0.0497835497835497,0.462245765195475,0.2529411764705881,0.7441594218453723
205.97,0.3084358173766209,0.1719577073494851,0.6835016257759385,0.1213265928772883,0.4512243057433429,0.1547949831661194,0.3208916430594901,0.4287493825256314,0.7264696727850339,0.4544872706685608,0.2327560547059242,0.0388,0.1633251921484812,0.2988026966967176,0.0881818181818181,0.1897,0.0493506493506493,0.4649786061778324,0.2541176470588235,0.7435619476941792
205.965,0.3084358173766209,0.1719577073494851,0.6834960094590601,0.1213981374724569,0.4509863528189036,0.1550032643015765,0.3207616855524079,0.4285847731511273,0.7264106093486281,0.4544381206128793,0.2336749745163113,0.0386,0.1633065505912357,0.2987130369572034,0.0877272727272726,0.18965,0.0489177489177488,0.4677114471601898,0.2552941176470588,0.742964473542986
