Age,BIO_ExtinctionIntensity (%),BIO_OriginationIntensity(%),BIO_Difference_Cubic,SEA_Modern land sea level  (C = 176.6 106km2km),TEM_GAT,TEM_dT,CO2_pCO2 (ppm),O2_Mid O2%,O2_Range_Normalized,SR_87Sr86Sr Mean,SR_Range_Normalized,LIP_LIP_PDF,MAG_INT_mean,MAG_INT_std,MAG_POL_FREQUENCY,MAG_POL_FREQUENCY.3,ZIR_Count_PDF_d18O,ZIR_Interpolated_mean_d18O,ZIR_Count_PDF_Hf,ZIR_Interpolated_mean_Hf
153.55,0.1014087241533118,0.1308296209090868,0.9269997044043748,0.6051719984332514,0.3734434837237461,0.2451202561173043,0.0862393767705382,0.3365395837379363,0.2434969587569363,0.0289168937679561,0.0440606659878453,0.1420000000000004,0.0735947339381029,0.3417099989697012,0.1409090909090909,0.6495000000000001,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.5,0.1012590801924363,0.1311388781120817,0.9262883042664304,0.6043403739080256,0.3722732346437537,0.2463152308056453,0.0863314447592067,0.3367778239071597,0.2429172968218672,0.0292853385728891,0.0422446312246371,0.14,0.0729214470909354,0.3406519412626159,0.1363636363636363,0.645,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.45000000000005,0.1011094362315608,0.1314481353150767,0.9255769041284856,0.6035087493828,0.3711029855637615,0.2475102054939864,0.0864235127478753,0.3370160640763827,0.2423376348867983,0.0296357581031803,0.0422781937981097,0.1380000000000001,0.0721946600047748,0.3394735680265009,0.1318181818181818,0.6405,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.4,0.1009597922706853,0.1317573925180716,0.9248655039905408,0.6026771248575743,0.3699327364837692,0.2487051801823273,0.0865155807365439,0.337254304245606,0.2417579729517296,0.0299861776334243,0.042311756371582,0.1360000000000002,0.0714678729186141,0.3382951947903861,0.1272727272727272,0.636,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.35,0.1008101483098097,0.1320666497210665,0.9241541038525964,0.6018455003323485,0.3687624874037771,0.2499001548706683,0.0866076487252124,0.3374925444148291,0.2411783110166605,0.0303372560152292,0.0423453820487027,0.1339999999999998,0.0707793862570017,0.3375450739324027,0.1227272727272727,0.6315,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.3,0.1006605043489342,0.1323759069240614,0.9234427037146518,0.6010138758071228,0.3675922383237848,0.2510951295590094,0.086699716713881,0.3377307845840524,0.2405986490815918,0.0306862821592936,0.0460773895675995,0.1320000000000005,0.0700883724738028,0.3370528005789738,0.1181818181818181,0.627,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.25,0.1005108603880587,0.1326851641270563,0.9227313035767072,0.6001822512818971,0.3664219892437925,0.2522901042473504,0.0867917847025495,0.3379690247532755,0.2400189871465226,0.0310504816319343,0.0461122719599967,0.13,0.0693751402694677,0.3363988246897835,0.1136363636363636,0.6225,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.20000000000005,0.1003612164271832,0.1329944213300512,0.9220199034387624,0.5993506267566714,0.3652517401638002,0.2534850789356913,0.0868838526912181,0.3382072649224987,0.2394393252114539,0.031441108319899,0.0470753473892394,0.1280000000000001,0.0686183581896402,0.3355571729843409,0.109090909090909,0.618,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.15,0.1002115724663077,0.1333036785330461,0.9213085033008178,0.5985190022314456,0.3640814910838078,0.2546800536240323,0.0869759206798866,0.3384455050917218,0.2388596632763845,0.0318317350078638,0.048038422816427,0.1260000000000002,0.0678615761098126,0.3347155212788983,0.1045454545454545,0.6135,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.1,0.1000619285054322,0.133612935736041,0.9205971031628732,0.5976873777062199,0.3629112420038157,0.2558750283123732,0.0870679886685552,0.3386837452609451,0.2382800013413158,0.0322456611811586,0.0499253225811599,0.1239999999999998,0.0670780947031865,0.3334583930389968,0.1,0.609,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.05,0.0999122845445566,0.1339221929390359,0.9198857030249286,0.5968557531809943,0.3617409929238234,0.2570700030007144,0.0871600566572237,0.3389219854301682,0.2377003394062468,0.0326811492734685,0.051814287506955,0.1220000000000004,0.0662970951426848,0.3320458477122924,0.0954545454545454,0.6045,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
153.0,0.0997626405836811,0.1342314501420309,0.919174302886984,0.5960241286557685,0.3605707438438311,0.2582649776890553,0.0872521246458923,0.3391602255993915,0.237120677471178,0.0331422773668066,0.0537097773223521,0.12,0.0655163457347991,0.3305573413975965,0.0909090909090909,0.6,0.2532467532467532,0.9309593145034636,0.3058823529411765,0.3968531468531468
152.95000000000005,0.0997626405836811,0.1342314501420309,0.918825500049266,0.5951925041305427,0.3598461171291764,0.2590530956783714,0.0873441926345608,0.339492115140972,0.2367605944473676,0.0336273312125647,0.056531186020367,0.1180000000000001,0.0647296351525299,0.3290330203941361,0.0977272727272727,0.596,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.9,0.0997626405836811,0.1342314501420309,0.918476697211548,0.594360879605317,0.3591214904145219,0.2598412136676874,0.0874362606232294,0.3398240046825528,0.236400511423557,0.0341123850583228,0.0593525947183767,0.1160000000000002,0.0639429245702606,0.3275086993906757,0.1045454545454545,0.5920000000000001,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.85,0.0997626405836811,0.1342314501420309,0.91812789437383,0.5935292550800914,0.3583968636998672,0.2606293316570036,0.087528328611898,0.3401558942241333,0.2360404283997467,0.034610225221304,0.0612475316191694,0.1139999999999998,0.0631452785419168,0.3259843218850413,0.1113636363636363,0.588,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.8,0.0997626405836811,0.1342314501420309,0.917779091536112,0.5926976305548656,0.3576722369852127,0.2614174496463197,0.0876203966005665,0.3404877837657138,0.235680345375936,0.0351258520219116,0.0631482412239571,0.1120000000000004,0.0623452397395261,0.3243330404962723,0.1181818181818181,0.584,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.75,0.0997626405836811,0.1342314501420309,0.917430288698394,0.5918660060296399,0.356947610270558,0.2622055676356357,0.0877124645892351,0.3408196733072945,0.2353202623521257,0.0356457425390075,0.0650452900672849,0.11,0.0615752545158852,0.3228121748180772,0.125,0.58,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.70000000000005,0.0997626405836811,0.1342314501420309,0.9170814858606758,0.5910343815044141,0.3562229835559033,0.2629936856249518,0.0878045325779037,0.3411515628488751,0.2349601793283149,0.0361625596248665,0.067867706426813,0.1080000000000001,0.0607864931713203,0.3214109829178862,0.1318181818181818,0.5760000000000001,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.65,0.0997626405836811,0.1342314501420309,0.916732683022958,0.5902027569791884,0.3554983568412488,0.2637818036142679,0.0878966005665722,0.3414834523904556,0.2346000963045046,0.0366793767107256,0.0706901227883914,0.1060000000000002,0.0599977318267552,0.3200097910176953,0.1386363636363636,0.5720000000000001,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.6,0.0997626405836811,0.1342314501420309,0.91638388018524,0.5893711324539627,0.3547737301265941,0.2645699216035839,0.0879886685552408,0.3418153419320361,0.234240013280694,0.037199746378327,0.0744385412921196,0.1039999999999998,0.0592076615890561,0.3190681662375781,0.1454545454545454,0.568,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.55,0.0997626405836811,0.1342314501420309,0.916035077347522,0.588539507928737,0.3540491034119396,0.2653580395929001,0.0880807365439093,0.3421472314736169,0.2338799302568835,0.0377197768275101,0.076339672670718,0.1020000000000004,0.058421200533737,0.3183354079293451,0.1522727272727272,0.564,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.5,0.0997626405836811,0.1342314501420309,0.915686274509804,0.5877078834035113,0.3533244766972849,0.2661461575822162,0.0881728045325779,0.3424791210151974,0.2335198472330734,0.0382281499661281,0.0782396875344251,0.1,0.0576641837723054,0.3177506572334568,0.1590909090909091,0.56,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.45000000000005,0.0997626405836811,0.1342314501420309,0.915337471672086,0.5868762588782855,0.3525998499826301,0.2669342755715322,0.0882648725212464,0.3428110105567779,0.2331597642092626,0.0387458449450528,0.0801365260949694,0.0980000000000001,0.0569068343841118,0.3168742035320635,0.1659090909090909,0.556,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.4,0.0997626405836811,0.1342314501420309,0.914988668834368,0.5860446343530599,0.3518752232679757,0.2677223935608484,0.088356940509915,0.3431429000983586,0.2327996811854522,0.0392635399239302,0.0820333646534636,0.0960000000000002,0.0561494849959182,0.3159977498306702,0.1727272727272727,0.552,0.1103896103896103,0.8209806946182729,0.2470588235294117,0.38370720188902
152.35,0.0997626405836811,0.1342314501420309,0.9146398659966498,0.5852130098278341,0.351150596553321,0.2685105115501643,0.0884490084985835,0.3434747896399392,0.2324395981616416,0.039788021563619,0.0820876677260184,0.0939999999999998,0.0553874952141277,0.3148218222359984,0.1795454545454545,0.5479999999999999,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.3,0.0997626405836811,0.1342314501420309,0.914291063158932,0.5843813853026084,0.3504259698386665,0.2692986295394805,0.0885410764872521,0.3438066791815197,0.2320795151378313,0.0403101842300635,0.0821336104236582,0.0920000000000004,0.0546283919136847,0.313448258728802,0.1863636363636363,0.544,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.25,0.0997626405836811,0.1342314501420309,0.9139422603212138,0.5835497607773826,0.3497013431240118,0.2700867475287966,0.0886331444759206,0.3441385687231001,0.2317194321140205,0.0408417206721847,0.0840358438283105,0.09,0.0538756553897869,0.3120225203116005,0.1931818181818181,0.54,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.20000000000005,0.0997626405836811,0.1342314501420309,0.913593457483496,0.5827181362521571,0.3489767164093571,0.2708748655181126,0.0887252124645892,0.3444704582646809,0.2313593490902103,0.0413946009030503,0.084088797733688,0.0880000000000001,0.0531417427080604,0.3107883483366899,0.2,0.536,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.15,0.0997626405836811,0.1342314501420309,0.913244654645778,0.5818865117269312,0.3482520896947025,0.2716629835074287,0.0888172804532578,0.3448023478062614,0.2309992660663995,0.0419474811338686,0.0841417516431722,0.0860000000000002,0.052407830026334,0.3095541763617794,0.2068181818181818,0.532,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.1,0.0997626405836811,0.1342314501420309,0.91289585180806,0.5810548872017055,0.3475274629800479,0.2724511014967449,0.0889093484419263,0.345134237347842,0.2306391830425891,0.0425118763985975,0.0860471322087296,0.0839999999999997,0.0517362130246659,0.3086241656202748,0.2136363636363636,0.528,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.05,0.0997626405836811,0.1342314501420309,0.912547048970342,0.5802232626764797,0.3468028362653934,0.2732392194860608,0.0890014164305949,0.3454661268894227,0.2302791000187785,0.0430816346619237,0.0861017026647774,0.0820000000000004,0.0510678834993304,0.3069105105119008,0.2204545454545454,0.524,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
152.0,0.0997626405836811,0.1342314501420309,0.912198246132624,0.579391638151254,0.3460782095507386,0.274027337475377,0.0890934844192634,0.3457980164310032,0.2299190169949682,0.04367331508233,0.0880056274202465,0.08,0.0504003510723949,0.3053737159012496,0.2272727272727273,0.52,0.1125541125541125,0.824255987762238,0.2470588235294117,0.38370720188902
151.95000000000005,0.0997626405836811,0.1342314501420309,0.9118430387230269,0.5785600136260284,0.3454501794710345,0.2747354522013422,0.089185552407932,0.3462946108637983,0.2297672979855295,0.0442699873776126,0.0880627756554851,0.0780000000000001,0.0497595795150342,0.3037802616458949,0.2295454545454545,0.518,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.9,0.0997626405836811,0.1342314501420309,0.91148783131343,0.5777283891008026,0.3448221493913305,0.2754435669273073,0.0892776203966005,0.3467912052965933,0.2296155789760907,0.0448666596729424,0.0881199238927795,0.0760000000000002,0.0491188079576736,0.3021868073905403,0.2318181818181818,0.516,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.85,0.0997626405836811,0.1342314501420309,0.9111326239038328,0.5768967645755769,0.3441941193116264,0.2761516816532726,0.0893696883852691,0.3472877997293884,0.2294638599666521,0.0454814431545811,0.0881788067839133,0.0739999999999997,0.048502544531253,0.301234895537072,0.2340909090909091,0.514,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.8,0.0997626405836811,0.1342314501420309,0.9107774164942358,0.5760651400503511,0.3435660892319223,0.2768597963792378,0.0894617563739376,0.3477843941621835,0.2293121409572132,0.0461018103670024,0.0882382244771262,0.0720000000000005,0.0478948416936573,0.3003471631324546,0.2363636363636364,0.512,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.75,0.0997626405836811,0.1342314501420309,0.9104222090846388,0.5752335155251255,0.3429380591522182,0.2775679111052029,0.0895538243626062,0.3482809885949784,0.2291604219477747,0.0467282653063234,0.0882982252422394,0.07,0.0472873990193326,0.299674427184118,0.2386363636363636,0.51,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.70000000000005,0.0997626405836811,0.1342314501420309,0.9100670016750418,0.5744018909998997,0.3423100290725141,0.2782760258311682,0.0896458923512747,0.3487775830277734,0.2290087029383356,0.0473541378039489,0.0874345429023568,0.0680000000000001,0.0466828193354437,0.2986501669713133,0.2409090909090909,0.508,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.65,0.0997626405836811,0.1342314501420309,0.9097117942654448,0.573570266474674,0.34168199899281,0.2789841405571334,0.0897379603399433,0.3492741774605685,0.2288569839288972,0.0479800103016216,0.0865708605665799,0.0660000000000002,0.0460782396515547,0.2976259067585087,0.2431818181818181,0.506,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.6,0.0997626405836811,0.1342314501420309,0.909356586855848,0.5727386419494482,0.3410539689131059,0.2796922552830985,0.0898300283286118,0.3497707718933636,0.2287052649194581,0.0486207448000723,0.0847809052368972,0.0639999999999998,0.0454451875604888,0.2962807484656184,0.2454545454545455,0.504,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.55,0.0997626405836811,0.1342314501420309,0.9090013794462508,0.5719070174242226,0.3404259388334018,0.2804003700090637,0.0899220963172804,0.3502673663261586,0.2285535459100197,0.0492683060634292,0.0848429275290374,0.0620000000000004,0.0447984266737774,0.2946298000719112,0.2477272727272727,0.502,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.5,0.0997626405836811,0.1342314501420309,0.908646172036654,0.5710753928989969,0.3397979087536977,0.281108484735029,0.090014164305949,0.3507639607589537,0.2284018269005807,0.0499119312500716,0.0830532490644443,0.06,0.0441614088845064,0.2929240251780026,0.25,0.5,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.45000000000005,0.0997626405836811,0.1342314501420309,0.9082909646270568,0.5702437683737711,0.3391698786739934,0.281816599460994,0.0901062322946175,0.3512605551917488,0.2282501078911422,0.0505732169568847,0.081267296660179,0.0580000000000001,0.0435123595962018,0.2911842929789302,0.2522727272727273,0.498,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.4,0.0997626405836811,0.1342314501420309,0.9079357572174598,0.5694121438485454,0.3385418485942893,0.2825247141869592,0.0901983002832861,0.3517571496245438,0.2280983888817037,0.0512345026636979,0.0794813442538629,0.0560000000000002,0.0428633103078972,0.2894445607798578,0.2545454545454545,0.496,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.35,0.0997626405836811,0.1342314501420309,0.9075805498078628,0.5685805193233197,0.3379138185145852,0.2832328289129244,0.0902903682719546,0.3522537440573389,0.2279466698722647,0.0519119541190779,0.0776989747412528,0.0539999999999997,0.0421904607443389,0.2878429819130596,0.2568181818181818,0.494,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.3,0.0997626405836811,0.1342314501420309,0.9072253423982658,0.567748894798094,0.3372857884348812,0.2839409436388895,0.0903824362606232,0.3527503384901339,0.2277949508628262,0.0525917287545464,0.0759127586080249,0.0520000000000004,0.0415476622568668,0.2863906837963525,0.2590909090909091,0.4920000000000001,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.25,0.0997626405836811,0.1342314501420309,0.9068701349886688,0.5669172702728682,0.336657758355177,0.2846490583648548,0.0904745042492917,0.3532469329229291,0.2276432318533872,0.053273387357002,0.0741307920507026,0.05,0.0409130934378192,0.2851515282628158,0.2613636363636363,0.49,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.20000000000005,0.0997626405836811,0.1342314501420309,0.9065149275790718,0.5660856457476425,0.3360297282754729,0.28535717309082,0.0905665722379603,0.3537435273557239,0.2274915128439485,0.0539764772912126,0.072348843580618,0.0480000000000001,0.040246034184966,0.2836719317391844,0.2636363636363636,0.488,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.15,0.0997626405836811,0.1342314501420309,0.9061597201694748,0.5652540212224169,0.3354016981957689,0.2860652878167851,0.0906586402266289,0.3542401217885189,0.2273397938345097,0.0546795672254705,0.0705668951105327,0.0460000000000002,0.0395789749321128,0.2821923352155531,0.2659090909090909,0.486,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.1,0.0997626405836811,0.1342314501420309,0.9058045127598778,0.5644223966971911,0.3347736681160647,0.2867734025427504,0.0907507082152974,0.3547367162213141,0.2271880748250711,0.0553774385741072,0.0687824122490393,0.0439999999999997,0.0389011644064846,0.2803191671142491,0.2681818181818182,0.484,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.05,0.0997626405836811,0.1342314501420309,0.9054493053502808,0.5635907721719653,0.3341456380363606,0.2874815172687156,0.090842776203966,0.3552333106541091,0.2270363558156323,0.0560922346590582,0.0670036195421834,0.0420000000000004,0.0382369659826756,0.2784800273637421,0.2704545454545454,0.482,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
151.0,0.0997626405836811,0.1342314501420309,0.9050940979406836,0.5627591476467396,0.3335176079566566,0.2881896319946807,0.0909348441926345,0.3557299050869042,0.2268846368061937,0.0568084019838462,0.0652208890354259,0.04,0.0375721376839071,0.2766047138514825,0.2727272727272727,0.48,0.1168831168831168,0.8182641297729063,0.1411764705882353,0.4872589531680441
150.95000000000005,0.1019751409819352,0.1327268592221969,0.9040915361119322,0.5619275231215141,0.3329174569556716,0.2888847429260532,0.0910269121813031,0.3561876380506997,0.2268976525993811,0.0575198090321188,0.0643653990481643,0.0380000000000001,0.0369374770057247,0.2745666369667836,0.2590909090909091,0.4755,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.9,0.1041876413801892,0.131222268302363,0.9030889742831806,0.5610958985962882,0.3323173059546867,0.2895798538574256,0.0911189801699716,0.3566453710144955,0.2269106683925681,0.0582312160803443,0.0635099090609078,0.0360000000000002,0.0363028163275422,0.2725285600820846,0.2454545454545454,0.471,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.85,0.1064001417784433,0.1297176773825291,0.9020864124544292,0.5602642740710625,0.3317171549537017,0.290274964788798,0.0912110481586402,0.3571031039782911,0.2269236841857551,0.0589473061033246,0.0598799165190437,0.0339999999999997,0.0356749597663929,0.27076034560509,0.2318181818181818,0.4665,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.8,0.1086126421766973,0.1282130864626951,0.9010838506256772,0.5594326495458368,0.3311170039527168,0.2909700757201705,0.0913031161473088,0.3575608369420868,0.2269366999789424,0.0596677041775049,0.0581016603589273,0.0320000000000004,0.0350470835252059,0.2688900480816986,0.2181818181818181,0.462,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.75,0.1108251425749514,0.1267084955428612,0.9000812887969258,0.558601025020611,0.3305168529517319,0.2916651866515429,0.0913951841359773,0.3580185699058824,0.2269497157721299,0.0603920032538961,0.0581669633325869,0.03,0.0344179664178355,0.2667023915537506,0.2045454545454545,0.4575,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.70000000000005,0.1130376429732054,0.1252039046230273,0.8990787269681743,0.5577694004953853,0.3299167019507469,0.2923602975829154,0.0914872521246459,0.358476302869678,0.226962731565317,0.0611138662532026,0.058238136682246,0.0280000000000001,0.0338163792372305,0.2646744919142122,0.1909090909090908,0.453,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.65,0.1152501433714595,0.1236993137031933,0.8980761651394226,0.5569377759701596,0.329316550949762,0.2930554085142878,0.0915793201133144,0.3589340358334737,0.2269757473585039,0.0618357292525564,0.0583093100319053,0.0260000000000002,0.0332147920566256,0.2626465922746738,0.1772727272727272,0.4485,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.6,0.1174626437697135,0.1221947227833594,0.8970736033106709,0.5561061514449339,0.328716399948777,0.2937505194456603,0.091671388101983,0.3593917687972692,0.2269887631516914,0.0625828776919836,0.0565295468445077,0.0239999999999997,0.0325913174321636,0.2606626234098672,0.1636363636363636,0.444,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.55,0.1196751441679676,0.1206901318635255,0.8960710414819194,0.5552745269197081,0.3281162489477921,0.2944456303770327,0.0917634560906515,0.359849501761065,0.2270017789448787,0.0633300921451273,0.056601113745937,0.0220000000000004,0.0319713116133976,0.2584405503712158,0.15,0.4395,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.5,0.1218876445662216,0.1191855409436915,0.8950684796531678,0.5544429023944824,0.3275160979468073,0.295140741308405,0.0918555240793201,0.3603072347248606,0.2270147947380658,0.0640882490669882,0.056673728697998,0.02,0.0313543193430425,0.2563114331046758,0.1363636363636363,0.435,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.45000000000005,0.1241001449644757,0.1176809500238576,0.8940659178244161,0.5536112778692567,0.3269159469458224,0.2958358522397774,0.0919475920679886,0.3607649676886561,0.2270278105312529,0.064881430693944,0.0567496982554256,0.0180000000000001,0.0307453959449668,0.2544586102995521,0.1227272727272727,0.4305,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.4,0.1263126453627298,0.1161763591040236,0.8930633559956647,0.552779653344031,0.3263157959448375,0.2965309631711498,0.0920396600566572,0.3612227006524519,0.2270408263244402,0.0656746123208525,0.0568256678128569,0.0160000000000002,0.0301364725468911,0.2526057874944284,0.109090909090909,0.426,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.35,0.1285251457609838,0.1146717681841897,0.8920607941669131,0.5519480288188052,0.3257156449438526,0.2972260741025223,0.0921317280453257,0.3616804336162474,0.2270538421176276,0.0664880911165742,0.0569035813978301,0.0139999999999997,0.0295565906844775,0.2509592031414262,0.0954545454545454,0.4215,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.3,0.1307376461592378,0.1131671772643558,0.8910582323381614,0.5511164042935796,0.3251154939428676,0.2979211850338947,0.0922237960339943,0.3621381665800432,0.2270668579108144,0.0673044270312954,0.0569817686326945,0.0120000000000004,0.0289947377841055,0.2495656616021815,0.0818181818181818,0.417,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.25,0.1329501465574919,0.1116625863445219,0.8900556705094098,0.5502847797683539,0.3245153429418827,0.2986162959652672,0.0923158640226629,0.3625958995438388,0.2270798737040016,0.0681504017999288,0.0570627946254644,0.01,0.0284659968313265,0.2484876562872955,0.0681818181818181,0.4125,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.20000000000005,0.1351626469557459,0.1101579954246879,0.8890531086806583,0.5494531552431281,0.3239151919408978,0.2993114068966396,0.0924079320113314,0.3630536325076344,0.2270928894971891,0.0690113938874526,0.0589945481527275,0.0080000000000001,0.0279523421061861,0.2475118965043484,0.0545454545454545,0.408,0.0346320346320346,0.713406428312379,0.1411764705882353,0.5103305785123967
150.15,0.137375147354,0.108653404504854,0.8880505468519067,0.5486215307179023,0.3233150409399128,0.3000065178280121,0.0925,0.3635113654714301,0.2271059052903764,0.0698723859749293,0.060926301677934,0.0060000000000002,0.0274386873810457,0.2465361367214013,0.0409090909090909,0.4035,0.0303030303030303,0.7091047250621717,0.1411764705882353,0.5103305785123967
150.1,0.1395876477522541,0.10714881358502,0.8870479850231551,0.5477899061926766,0.3227148899389279,0.3007016287593845,0.0925920679886685,0.3639690984352257,0.2271189210835634,0.0707264083326677,0.0591608438194114,0.0039999999999997,0.026945314527218,0.24523606850081,0.0272727272727272,0.399,0.0303030303030303,0.7091047250621717,0.1411764705882353,0.5103305785123967
150.05,0.1418001481505081,0.1056442226651861,0.8860454231944035,0.546958281667451,0.3221147389379429,0.3013967396907569,0.0926841359773371,0.3644268313990214,0.2271319368767504,0.0715959763293968,0.0610913841659445,0.0020000000000004,0.0264525435640189,0.2438967860996985,0.0136363636363636,0.3945,0.0303030303030303,0.7091047250621717,0.1411764705882353,0.5103305785123967
150.0,0.1440126485487622,0.1041396317453522,0.8850428613656518,0.5461266571422252,0.321514587936958,0.3020918506221294,0.0927762039660056,0.3648845643628169,0.2271449526699379,0.0724677590056768,0.0630262057634453,0.0,0.0259905178248204,0.2427036042789713,0.0,0.39,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.95000000000005,0.1440126485487622,0.1041396317453522,0.8846743521529215,0.5457150885188962,0.3208671394737888,0.3028792466175971,0.0930665722379603,0.3651126118547812,0.2272675812373629,0.0733277343238978,0.0631085727045174,0.0019999999999998,0.0255680095441694,0.2416903252135623,0.0045454545454545,0.388,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.9,0.1440126485487622,0.1041396317453522,0.8843058429401913,0.5453035198955671,0.3202196910106196,0.3036666426130648,0.093356940509915,0.3653406593467457,0.2273902098047885,0.0741877096421188,0.0631909396435397,0.0039999999999997,0.0251455012635183,0.2406770461481533,0.009090909090909,0.386,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.85,0.1440126485487622,0.1041396317453522,0.883937333727461,0.5448919512722382,0.3195722425474502,0.3044540386085325,0.0936473087818697,0.36556870683871,0.2275128383722138,0.0750352782717957,0.0632680491607313,0.0060000000000002,0.0247362463505913,0.2396798747158637,0.0136363636363636,0.384,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.8,0.1440126485487622,0.1041396317453522,0.8835688245147306,0.5444803826489091,0.318924794084281,0.3052414346040002,0.0939376770538243,0.3657967543306742,0.2276354669396388,0.0758886368114923,0.0633538514910771,0.0079999999999995,0.0243471081900491,0.2387251648346117,0.0181818181818181,0.382,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
149.75,0.1440126485487622,0.1041396317453522,0.8832003153020003,0.5440688140255802,0.3182773456211117,0.3060288305994681,0.094228045325779,0.3660248018226387,0.2277580955070643,0.0767220503217854,0.065280929023744,0.01,0.0239951246890937,0.2377053206511989,0.0227272727272727,0.38,0.1038961038961039,0.8268254352030949,0.1529411764705882,0.4144945963127781
